datadate,0
2022-05-25,-0.0017831317224899466
2022-05-26,-0.004369281913698803
2022-05-27,-0.005172290872924191
2022-05-30,0.0
2022-05-31,0.0
2022-06-01,0.0
2022-06-02,-0.014984633413915633
2022-06-03,0.0001557313697528323
2022-06-06,0.0067533233280422655
2022-06-07,0.0022831276840137504
2022-06-08,-0.005364459756691881
2022-06-09,0.003584392262089915
2022-06-10,-0.003441528761626081
2022-06-13,-0.004817010446651238
2022-06-14,-0.003573873278551766
2022-06-15,-0.013090549415204301
2022-06-16,-0.0026577205676076186
2022-06-17,-0.020032701756988142
2022-06-21,0.006630173799871353
2022-06-22,-0.012175130797262082
2022-06-23,-0.023513157629924
2022-06-24,-0.0007492350707816171
2022-06-27,0.012169921727164499
2022-06-28,0.014567455998942656
2022-06-29,-0.005269981453406455
2022-06-30,-0.0007506919163907652
2022-07-01,-0.002786993793610429
2022-07-04,0.0
2022-07-05,0.0
2022-07-06,0.0
2022-07-07,0.001082343710612831
2022-07-08,0.0034757989210804107
2022-07-11,0.007124113321504535
2022-07-12,-0.0036978477936441424
2022-07-13,0.0027138974470774773
2022-07-14,-0.0019308439550099954
2022-07-15,0.0010273566451223792
2022-07-18,0.010276240698229447
2022-07-19,0.0017652772701670632
2022-07-20,-0.00939622062231937
2022-07-21,-0.015069565107227649
2022-07-22,0.011452848721032315
2022-07-25,0.018552198804787187
2022-07-26,0.006449518050006903
2022-07-27,-0.0031532126686155777
2022-07-28,-0.0186801075813263
2022-07-29,-0.00220568650957436
2022-08-01,-0.009572561399067056
2022-08-02,-0.0028616961938885263
2022-08-03,-0.003188821858557219
2022-08-04,-0.00575333024419738
2022-08-05,0.01924223479364042
2022-08-08,-0.0013399092297865373
2022-08-09,0.02009495201599994
2022-08-10,-0.00804206842726927
2022-08-11,0.005499811708143618
2022-08-12,-0.002951728413905668
2022-08-15,-0.0014355382789913037
2022-08-16,-0.006280945241489611
2022-08-17,0.0049420353901718905
2022-08-18,0.0029445347279903025
2022-08-19,0.007775386332923923
2022-08-22,0.010857989582192857
2022-08-23,0.004346427855184376
2022-08-24,-0.0001221438193820091
2022-08-25,-0.0016630646236954507
2022-08-26,0.006479927624533703
2022-08-29,0.001007196343401367
2022-08-30,-0.006149786711319407
2022-08-31,0.0013785049211165945
2022-09-01,-0.00988550924217147
2022-09-02,0.00740478274290401
2022-09-06,-0.006624409105531381
2022-09-07,-0.005148400845111807
2022-09-08,0.0015633821350785697
2022-09-09,0.0015422535094084227
2022-09-12,0.0014211360468292331
2022-09-13,0.008420654291969143
2022-09-14,0.005459111484126044
2022-09-15,-0.0008072283141553785
2022-09-16,-0.006347956775394074
2022-09-19,-0.005486616312279294
2022-09-20,0.0009305653829807973
2022-09-21,-0.0024269289312954423
2022-09-22,0.004015617079872132
2022-09-23,-0.010918226823095461
2022-09-26,-0.00424281696536345
2022-09-27,-0.0018283630472247904
2022-09-28,0.0007437124272031451
2022-09-29,0.0079707982640043
2022-09-30,0.001527958471154247
2022-10-03,0.002623784012014633
2022-10-04,0.0018650089182260243
2022-10-05,0.002536689135286448
2022-10-06,0.0028368623024864524
2022-10-07,0.0033997223362759008
2022-10-10,-0.004973685425411991
2022-10-11,0.0016106971502562392
2022-10-12,-0.0038262057766322802
2022-10-13,0.004205491058487627
2022-10-14,0.0018967225548144602
2022-10-17,-0.005464550236906918
2022-10-18,-0.0037487773146917267
2022-10-19,0.019222889567216416
2022-10-20,0.005860135682457893
2022-10-21,-0.0033877341000189028
2022-10-24,0.004522592070162829
2022-10-25,-0.00536484727356955
2022-10-26,0.005321639187680462
2022-10-27,0.007425943495003939
2022-10-28,0.002031205117188735
2022-10-31,0.011555395394761017
2022-11-01,-0.000661600114268808
2022-11-02,0.006063571117840002
2022-11-03,0.004810413852079838
2022-11-04,-0.004818282497942957
2022-11-07,0.002898663290784539
2022-11-08,-0.00526496123954079
2022-11-09,-0.017573354502973204
2022-11-10,-0.015539524354480165
2022-11-11,0.004201676099754102
2022-11-14,0.005548999942442915
2022-11-15,-0.0019078894442514178
2022-11-16,-0.00211229774020791
2022-11-17,0.009736713168837096
2022-11-18,-0.007141709973342269
2022-11-21,-0.0010341620004218305
2022-11-22,0.004444596195248905
2022-11-23,-0.00014840299516501166
2022-11-24,0.0
2022-11-25,0.0
2022-11-28,0.0
2022-11-29,0.003731659721693482
2022-11-30,-0.005750727693011557
2022-12-01,-0.007449241072420195
2022-12-02,-0.0007014988623135583
2022-12-05,-0.0038305429919188866
2022-12-06,0.004876462509542665
2022-12-07,-0.000383797481206009
2022-12-08,-0.0073800538101286735
2022-12-09,0.0044306219804935475
2022-12-12,0.00688932040313426
2022-12-13,0.0015514265476474032
2022-12-14,0.0030238396000068497
2022-12-15,0.00564549131075132
2022-12-16,0.00145415086029686
2022-12-19,-0.0006473063601246073
2022-12-20,0.003630365066595524
2022-12-21,-0.004948694304044281
2022-12-22,-0.00341271643292278
2022-12-23,0.00570493486046713
2022-12-27,0.0038056796548730063
2022-12-28,-0.004863109025978106
2022-12-29,0.00321093068935643
2022-12-30,0.006330660584756433
2023-01-03,-0.007936442255702458
2023-01-04,0.0019959179399680407
2023-01-05,0.004403027982567263
2023-01-06,-0.003637039293863481
2023-01-09,0.0033401908824746856
2023-01-10,-0.006987176617960954
2023-01-11,-0.002275231081776093
2023-01-12,0.00665762196751051
2023-01-13,-0.0032185736215198445
2023-01-16,0.0
2023-01-17,0.0
2023-01-18,0.0
2023-01-19,0.00745569731434219
2023-01-20,-0.003176683347332902
2023-01-23,0.0012807484692639684
2023-01-24,-0.003634844967593947
2023-01-25,0.003186303774290163
2023-01-26,0.0018768804667991022
2023-01-27,0.00879838869347298
2023-01-30,-0.0020996970127813994
2023-01-31,-0.001126164391841588
2023-02-01,-0.007855705004089077
2023-02-02,0.0019442014588683248
2023-02-03,-0.0026659326551269034
2023-02-06,0.002410980244872649
2023-02-07,-0.0025195672411794517
2023-02-08,-0.0032511488134161644
2023-02-09,0.003697818667905711
2023-02-10,0.014874551580494375
2023-02-13,-0.005977398147420646
2023-02-14,-0.003655114425079561
2023-02-15,-0.011942716285238752
2023-02-16,0.005331816243593145
2023-02-17,-0.0015968162570154665
2023-02-21,0.005699104380132545
2023-02-22,-0.005615129308543322
2023-02-23,0.006248022892261824
2023-02-24,0.01534339065008074
2023-02-27,-0.0021929583432968632
2023-02-28,0.0013700156670952439
2023-03-01,0.014657487855642783
2023-03-02,-0.00045785556300640437
2023-03-03,-0.010453102573917572
2023-03-06,-0.0013475723904757646
2023-03-07,-0.003073622623889864
2023-03-08,-0.0032665099314968665
2023-03-09,-0.004138031723132262
2023-03-10,0.009110821326798203
2023-03-13,-0.013842130119518428
2023-03-14,-0.0032384909429564956
2023-03-15,-0.029187117467774925
2023-03-16,0.0008295572186925868
2023-03-17,0.004798228221540432
2023-03-20,0.016857199510164414
2023-03-21,-0.011624212914300387
2023-03-22,0.006487715803480256
2023-03-23,-0.008189693733408396
2023-03-24,0.00489327271511815
2023-03-27,0.009482044581913764
2023-03-28,0.006204576562236017
2023-03-29,-0.009815913995462227
2023-03-30,-0.011042438699657065
2023-03-31,-0.015920857149987807
2023-04-03,0.018053152781172803
2023-04-04,-0.009170100337897348
2023-04-05,0.016103514073035237
2023-04-06,-0.014773069843558605
2023-04-10,0.0033931083317630026
2023-04-11,0.0032384300265183097
2023-04-12,0.011233428109198012
2023-04-13,-0.005306910529950999
2023-04-14,0.0062215917864119384
2023-04-17,-0.011925716973213192
2023-04-18,0.0026504103177786807
2023-04-19,-0.0030302622940374543
2023-04-20,0.008663183451924947
2023-04-21,-0.008449222267275505
2023-04-24,0.013512073841459022
2023-04-25,0.009012624958155033
2023-04-26,-0.0006259395821645039
2023-04-27,-0.0013196470089879223
2023-04-28,0.007726251764411252
2023-05-01,0.0037092375948768047
2023-05-02,0.013487296564164091
2023-05-03,-0.002350483940087225
2023-05-04,-0.0022358310825170992
2023-05-05,-0.018110561558632284
2023-05-08,-0.007249582166977455
2023-05-09,-0.00258533516389817
2023-05-10,-0.005024524560100408
2023-05-11,0.002409269057865822
2023-05-12,0.011543444788026819
2023-05-15,-0.015486081910610634
2023-05-16,0.006038786932292063
2023-05-17,-0.014966413232780933
2023-05-18,-0.0015628694318126108
2023-05-19,0.004209949185849994
2023-05-22,-0.013675617466505844
2023-05-23,-0.005110495012543298
2023-05-24,0.0009717540374327401
2023-05-25,0.014397950687274884
2023-05-26,-0.006353334030608297
2023-05-30,-0.007737220622842496
2023-05-31,-0.0007271507018047074
2023-06-01,-0.0016010821070945147
2023-06-02,0.00020592451977416518
2023-06-05,0.0008987191745458477
2023-06-06,-0.0036586468657525046
2023-06-07,-0.006362790329405237
2023-06-08,-0.00032498226933583036
2023-06-09,0.005497837192380721
2023-06-12,-2.5401944365172633e-05
2023-06-13,-0.012367082577793424
2023-06-14,0.0056151017595529795
2023-06-15,-0.005568508190567592
2023-06-16,0.0011949250427100687
2023-06-20,0.008858031130768045
2023-06-21,0.008017145626206052
2023-06-22,0.008851056531640816
2023-06-23,0.0018522960949101045
2023-06-26,-0.0030636338720158294
2023-06-27,-0.002112839932580099
2023-06-28,-0.007183694661145515
2023-06-29,0.0007711296313028762
2023-06-30,0.002833183333991707
2023-07-03,0.00012788231989505365
2023-07-05,-0.0045743331458354955
2023-07-06,-0.002139185928660021
2023-07-07,-0.0006957557074132424
2023-07-10,0.0036976221789921074
2023-07-11,0.0014952983428025521
2023-07-12,0.005325241573703884
2023-07-13,0.0021373431357808955
2023-07-14,0.0024510156219347467
2023-07-17,-0.0015274399320819336
2023-07-18,-0.006461337498959539
2023-07-19,-0.0028053111705242835
2023-07-20,-0.009171306203013834
2023-07-21,0.0028890405455184263
2023-07-24,-0.003518382166547376
2023-07-25,0.0045421550312188825
2023-07-26,-0.004340112285468285
2023-07-27,-0.0016431870392908375
2023-07-28,0.004736694844366472
2023-07-31,0.0009793549955555245
2023-08-01,0.00562591029374489
2023-08-02,-0.004007643874258886
2023-08-03,-0.0018712021857241255
2023-08-04,0.015533276378996036
2023-08-07,0.0004221533461397943
2023-08-08,0.0057379365733682365
2023-08-09,-0.0024206437382051356
2023-08-10,-0.0036430836749026642
2023-08-11,0.003812513528101146
2023-08-14,0.0009182111785468815
2023-08-15,0.003521749010136423
2023-08-16,-0.0027624911116869762
2023-08-17,-0.007034344158204781
2023-08-18,0.0016443010674456245
2023-08-21,-0.0020416791618320935
2023-08-22,0.005467317189500479
2023-08-23,0.00036891880594292934
2023-08-24,-0.0024946402357478603
2023-08-25,0.0024852799488828178
2023-08-28,-0.0002815792743198488
2023-08-29,0.004009117501771626
2023-08-30,0.004272629478940964
2023-08-31,0.002544922679443397
2023-09-01,0.0023110310011838194
2023-09-05,-0.016921410781625446
2023-09-06,-0.005621710182509468
2023-09-07,0.0017647597521122512
2023-09-08,0.0008847104603234186
2023-09-11,-0.003468827668970548
2023-09-12,0.00561201259297651
2023-09-13,-0.0022304372834708285
2023-09-14,0.012021244527973386
2023-09-15,-0.00031856071456862385
2023-09-18,-0.003848177851023115
2023-09-19,0.0036738722229635694
2023-09-20,0.0037777044756989887
2023-09-21,0.008420502506256745
2023-09-22,-0.006200716713900918
2023-09-25,0.0018660550183232634
2023-09-26,-0.0010879740893876535
2023-09-27,-0.001237611987026368
2023-09-28,-0.0023444545592838707
2023-09-29,0.0007937221151164422
2023-10-02,0.0006140282906332115
2023-10-03,-0.0012798807248672226
2023-10-04,-0.0077817994503157515
2023-10-05,-0.0014090453362581822
2023-10-06,-0.007780325903359099
2023-10-09,-0.0004245398390052241
2023-10-10,0.005966694698645982
2023-10-11,-0.0015687195904740604
2023-10-12,-0.002916630172327412
2023-10-13,-0.0032743028776263767
2023-10-16,0.0009744255064158944
2023-10-17,0.005616048339632734
2023-10-18,0.0020982160636503705
2023-10-19,-0.005154426182357204
2023-10-20,0.006114742710444169
2023-10-23,-0.0068922231353059265
